start,end,position,line,text,token
191.508,191.842,-1,0,<7></c><102>きのうみた</c><51>いにおもいだすけど</c><7></c>,た
191.508,191.842,-1,-1,<7></c><102>昨日みた</c><51>いに思い出すけど</c><7></c>,た
191.842,192.176,-1,0,<7></c><102>きのうみたい</c><51>におもいだすけど</c><7></c>,い
191.842,192.176,-1,-1,<7></c><102>昨日みたい</c><51>に思い出すけど</c><7></c>,い
192.176,192.476,-1,0,<7></c><102>きのうみたいに</c><51>おもいだすけど</c><7></c>,に
192.176,192.476,-1,-1,<7></c><102>昨日みたいに</c><51>思い出すけど</c><7></c>,に
192.476,192.776,-1,0,<7></c><102>きのうみたいにお</c><51>もいだすけど</c><7></c>,お
192.476,193.076,-1,-1,<7></c><102>昨日みたいに思</c><51>い出すけど</c><7></c>,思
192.776,193.076,-1,0,<7></c><102>きのうみたいにおも</c><51>いだすけど</c><7></c>,も
193.076,193.41,-1,0,<7></c><102>きのうみたいにおもい</c><51>だすけど</c><7></c>,い
193.076,193.41,-1,-1,<7></c><102>昨日みたいに思い</c><51>出すけど</c><7></c>,い
193.41,193.744,-1,0,<7></c><102>きのうみたいにおもいだ</c><51>すけど</c><7></c>,だ
193.41,193.744,-1,-1,<7></c><102>昨日みたいに思い出</c><51>すけど</c><7></c>,出
193.744,194.044,-1,0,<7></c><102>きのうみたいにおもいだす</c><51>けど</c><7></c>,す
193.744,194.044,-1,-1,<7></c><102>昨日みたいに思い出す</c><51>けど</c><7></c>,す
194.044,194.378,-1,0,<7></c><102>きのうみたいにおもいだすけ</c><51>ど</c><7></c>,け
194.044,194.378,-1,-1,<7></c><102>昨日みたいに思い出すけ</c><51>ど</c><7></c>,け
194.378,195.345,-1,0,<7></c><102>きのうみたいにおもいだすけど</c><7></c>,ど
194.378,195.345,-1,-1,<7></c><102>昨日みたいに思い出すけど</c><7></c>,ど
195.345,195.546,-1,0,<7></c><83>も</c><51>ういこうか</c><7></c>,も
195.345,195.546,-1,-1,<7></c><83>も</c><51>う行こうか</c><7></c>,も
195.546,195.979,-1,0,<7></c><83>もう</c><51>いこうか</c><7></c>,う
195.546,195.979,-1,-1,<7></c><83>もう</c><51>行こうか</c><7></c>,う
195.979,196.28,-1,0,<7></c><83>もうい</c><51>こうか</c><7></c>,い
195.979,196.28,-1,-1,<7></c><83>もう行</c><51>こうか</c><7></c>,行
196.28,196.58,-1,0,<7></c><83>もういこ</c><51>うか</c><7></c>,こ
196.28,196.58,-1,-1,<7></c><83>もう行こ</c><51>うか</c><7></c>,こ
196.58,196.747,-1,0,<7></c><83>もういこう</c><51>か</c><7></c>,う
196.58,196.747,-1,-1,<7></c><83>もう行こう</c><51>か</c><7></c>,う
196.747,197.848,-1,0,<7></c><83>もういこうか</c><7></c>,か
196.747,197.848,-1,-1,<7></c><83>もう行こうか</c><7></c>,か
197.848,198.182,-1,0,<7></c><132>さ</c><51>いごにいま</c><7></c>,さ
197.848,198.482,-1,-1,<7></c><132>最</c><51>後にいま</c><7></c>,最
198.182,198.482,-1,0,<7></c><132>さい</c><51>ごにいま</c><7></c>,い
198.482,198.815,-1,0,<7></c><132>さいご</c><51>にいま</c><7></c>,ご
198.482,198.815,-1,-1,<7></c><132>最後</c><51>にいま</c><7></c>,後
198.815,199.116,-1,0,<7></c><132>さいごに</c><51>いま</c><7></c>,に
198.815,199.116,-1,-1,<7></c><132>最後に</c><51>いま</c><7></c>,に
199.116,199.283,-1,0,<7></c><132>さいごにい</c><51>ま</c><7></c>,い
199.116,199.283,-1,-1,<7></c><132>最後にい</c><51>ま</c><7></c>,い
199.283,200.35,-1,0,<7></c><132>さいごにいま</c><7></c>,ま
199.283,200.35,-1,-1,<7></c><132>最後にいま</c><7></c>,ま
200.35,200.684,-1,0,<7></c><21>か</c><51>さなるごにんのきせき</c><7></c>,か
200.35,201.018,-1,-1,<7></c><21>重</c><51>なる5人のキセキ</c><7></c>,重
200.684,201.018,-1,0,<7></c><21>か</c><45>さ</c><51>なるごにんのきせき</c><7></c>,さ
201.018,201.318,-1,0,<7></c><21>か</c><45>さ</c><70>な</c><51>るごにんのきせき</c><7></c>,な
201.018,201.318,-1,-1,<7></c><21>重</c><70>な</c><51>る5人のキセキ</c><7></c>,な
201.318,201.652,-1,0,<7></c><21>か</c><45>さ</c><70>な</c><99>る</c><51>ごにんのきせき</c><7></c>,る
201.318,201.652,-1,-1,<7></c><21>重</c><70>な</c><99>る</c><51>5人のキセキ</c><7></c>,る
201.652,201.952,-1,0,<7></c><21>か</c><45>さ</c><70>な</c><99>る</c><91>ご</c><51>にんのきせき</c><7></c>,ご
201.652,201.952,-1,-1,<7></c><21>重</c><70>な</c><99>る</c><91>5</c><51>人のキセキ</c><7></c>,5
201.952,202.286,-1,0,<7></c><21>か</c><45>さ</c><70>な</c><99>る</c><91>ご</c><83>に</c><51>んのきせき</c><7></c>,に
201.952,202.586,-1,-1,<7></c><21>重</c><70>な</c><99>る</c><91>5</c><83>人</c><51>のキセキ</c><7></c>,人
202.286,202.586,-1,0,<7></c><21>か</c><45>さ</c><70>な</c><99>る</c><91>ご</c><83>に</c><115>ん</c><51>のきせき</c><7></c>,ん
202.586,203.22,-1,0,<7></c><21>か</c><45>さ</c><70>な</c><99>る</c><91>ご</c><83>に</c><115>ん</c><127>の</c><51>きせき</c><7></c>,の
202.586,203.22,-1,-1,<7></c><21>重</c><70>な</c><99>る</c><91>5</c><83>人</c><127>の</c><51>キセキ</c><7></c>,の
203.22,203.554,-1,0,<7></c><21>か</c><45>さ</c><70>な</c><99>る</c><91>ご</c><83>に</c><115>ん</c><127>の</c><66>き</c><51>せき</c><7></c>,き
203.22,203.554,-1,-1,<7></c><21>重</c><70>な</c><99>る</c><91>5</c><83>人</c><127>の</c><66>キ</c><51>セキ</c><7></c>,キ
203.554,203.72,-1,0,<7></c><21>か</c><45>さ</c><70>な</c><99>る</c><91>ご</c><83>に</c><115>ん</c><127>の</c><66>き</c><30>せ</c><51>き</c><7></c>,せ
203.554,203.72,-1,-1,<7></c><21>重</c><70>な</c><99>る</c><91>5</c><83>人</c><127>の</c><66>キ</c><30>セ</c><51>キ</c><7></c>,セ
203.72,205.122,-1,0,<7></c><21>か</c><45>さ</c><70>な</c><99>る</c><91>ご</c><83>に</c><115>ん</c><127>の</c><66>き</c><30>せ</c><2>き</c><7></c>,き
203.72,205.122,-1,-1,<7></c><21>重</c><70>な</c><99>る</c><91>5</c><83>人</c><127>の</c><66>キ</c><30>セ</c><2>キ</c><7></c>,キ
205.756,206.356,-1,0,<7></c><21>ぼ</c><51>くのこえはきこえてますか？</c><7></c>,ぼ
205.756,207.024,-1,-1,<7></c><21>僕</c><51>の声は聞こえてますか？</c><7></c>,僕
206.356,207.024,-1,0,<7></c><21>ぼ</c><39>く</c><51>のこえはきこえてますか？</c><7></c>,く
207.024,207.925,-1,0,<7></c><21>ぼ</c><39>く</c><59>の</c><51>こえはきこえてますか？</c><7></c>,の
207.024,207.925,-1,-1,<7></c><21>僕</c><59>の</c><51>声は聞こえてますか？</c><7></c>,の
207.925,208.292,-1,0,<7></c><21>ぼ</c><39>く</c><59>の</c><79>こ</c><51>えはきこえてますか？</c><7></c>,こ
207.925,208.458,-1,-1,<7></c><21>僕</c><59>の</c><79>声</c><51>は聞こえてますか？</c><7></c>,声
208.292,208.458,-1,0,<7></c><21>ぼ</c><39>く</c><59>の</c><79>こ</c><98>え</c><51>はきこえてますか？</c><7></c>,え
208.458,208.759,-1,0,<7></c><21>ぼ</c><39>く</c><59>の</c><79>こ</c><98>え</c><92>は</c><51>きこえてますか？</c><7></c>,は
208.458,208.759,-1,-1,<7></c><21>僕</c><59>の</c><79>声</c><92>は</c><51>聞こえてますか？</c><7></c>,は
208.759,209.226,-1,0,<7></c><21>ぼ</c><39>く</c><59>の</c><79>こ</c><98>え</c><92>は</c><86>き</c><51>こえてますか？</c><7></c>,き
208.759,209.226,-1,-1,<7></c><21>僕</c><59>の</c><79>声</c><92>は</c><86>聞</c><51>こえてますか？</c><7></c>,聞
209.226,209.526,-1,0,<7></c><21>ぼ</c><39>く</c><59>の</c><79>こ</c><98>え</c><92>は</c><86>き</c><107>こ</c><51>えてますか？</c><7></c>,こ
209.226,209.526,-1,-1,<7></c><21>僕</c><59>の</c><79>声</c><92>は</c><86>聞</c><107>こ</c><51>えてますか？</c><7></c>,こ
209.526,209.86,56,0,<7></c><21>ぼ</c><39>く</c><59>の</c><79>こ</c><98>え</c><92>は</c><86>き</c><107>こ</c><117>え</c><51>てますか？</c><7></c>,え
209.526,209.86,-1,-1,<7></c><21>僕</c><59>の</c><79>声</c><92>は</c><86>聞</c><107>こ</c><117>え</c><51>てますか？</c><7></c>,え
209.86,210.194,58,0,<7></c><21>ぼ</c><39>く</c><59>の</c><79>こ</c><98>え</c><92>は</c><86>き</c><107>こ</c><117>え</c><126>て</c><51>ますか？</c><7></c>,て
209.86,210.194,-1,-1,<7></c><21>僕</c><59>の</c><79>声</c><92>は</c><86>聞</c><107>こ</c><117>え</c><126>て</c><51>ますか？</c><7></c>,て
210.194,210.494,59,0,<7></c><21>ぼ</c><39>く</c><59>の</c><79>こ</c><98>え</c><92>は</c><86>き</c><107>こ</c><117>え</c><126>て</c><77>ま</c><51>すか？</c><7></c>,ま
210.194,210.494,-1,-1,<7></c><21>僕</c><59>の</c><79>声</c><92>は</c><86>聞</c><107>こ</c><117>え</c><126>て</c><77>ま</c><51>すか？</c><7></c>,ま
210.494,210.661,61,0,<7></c><21>ぼ</c><39>く</c><59>の</c><79>こ</c><98>え</c><92>は</c><86>き</c><107>こ</c><117>え</c><126>て</c><77>ま</c><50>す</c><51>か？</c><7></c>,す
210.494,210.661,-1,-1,<7></c><21>僕</c><59>の</c><79>声</c><92>は</c><86>聞</c><107>こ</c><117>え</c><126>て</c><77>ま</c><50>す</c><51>か？</c><7></c>,す
210.661,211.562,63,0,<7></c><21>ぼ</c><39>く</c><59>の</c><79>こ</c><98>え</c><92>は</c><86>き</c><107>こ</c><117>え</c><126>て</c><77>ま</c><50>す</c><23>か</c><2>？</c><7></c>,か？
210.661,211.562,-1,-1,<7></c><21>僕</c><59>の</c><79>声</c><92>は</c><86>聞</c><107>こ</c><117>え</c><126>て</c><77>ま</c><50>す</c><23>か</c><2>？</c><7></c>,か？
211.562,211.728,-1,0,<7></c><21>き</c><51>みにとどけ！</c><7></c>,き
211.562,211.728,-1,-1,<7></c><21>き</c><51>みにとどけ！</c><7></c>,き
211.728,211.895,-1,0,<7></c><21>き</c><62>み</c><51>にとどけ！</c><7></c>,み
211.728,211.895,-1,-1,<7></c><21>き</c><62>み</c><51>にとどけ！</c><7></c>,み
211.895,212.029,-1,0,<7></c><21>き</c><62>み</c><96>に</c><51>とどけ！</c><7></c>,に
211.895,212.029,-1,-1,<7></c><21>き</c><62>み</c><96>に</c><51>とどけ！</c><7></c>,に
212.029,212.196,-1,0,<7></c><21>き</c><62>み</c><96>に</c><83>と</c><51>どけ！</c><7></c>,と
212.029,212.196,-1,-1,<7></c><21>き</c><62>み</c><96>に</c><83>と</c><51>どけ！</c><7></c>,と
212.196,212.362,-1,0,<7></c><21>き</c><62>み</c><96>に</c><83>と</c><123>ど</c><51>け！</c><7></c>,ど
212.196,212.362,-1,-1,<7></c><21>き</c><62>み</c><96>に</c><83>と</c><123>ど</c><51>け！</c><7></c>,ど
212.362,212.996,-1,0,<7></c><21>き</c><62>み</c><96>に</c><83>と</c><123>ど</c><56>け</c><2>！</c><7></c>,け！
212.362,212.996,-1,-1,<7></c><21>き</c><62>み</c><96>に</c><83>と</c><123>ど</c><56>け</c><2>！</c><7></c>,け！
212.996,213.163,58,0,<7></c><21>こ</c><51>くばんのめっせーじさくらのかーてんくぐって</c><7></c>,こ
212.996,213.33,-1,-1,<7></c><21>黒</c><51>板のメッセージ　桜のカーテンくぐって</c><7></c>,黒
213.163,213.33,59,0,<7></c><21>こ</c><31>く</c><51>ばんのめっせーじさくらのかーてんくぐって</c><7></c>,く
213.33,213.497,61,0,<7></c><21>こ</c><31>く</c><44>ば</c><51>んのめっせーじさくらのかーてんくぐって</c><7></c>,ば
213.33,213.664,-1,-1,<7></c><21>黒</c><44>板</c><51>のメッセージ　桜のカーテンくぐって</c><7></c>,板
213.497,213.664,63,0,<7></c><21>こ</c><31>く</c><44>ば</c><57>ん</c><51>のめっせーじさくらのかーてんくぐって</c><7></c>,ん
213.664,214.264,64,0,<7></c><21>こ</c><31>く</c><44>ば</c><57>ん</c><69>の</c><51>めっせーじさくらのかーてんくぐって</c><7></c>,の
213.664,214.264,-1,-1,<7></c><21>黒</c><44>板</c><69>の</c><51>メッセージ　桜のカーテンくぐって</c><7></c>,の
214.264,214.431,66,0,<7></c><21>こ</c><31>く</c><44>ば</c><57>ん</c><69>の</c><82>め</c><51>っせーじさくらのかーてんくぐって</c><7></c>,め
214.264,214.431,-1,-1,<7></c><21>黒</c><44>板</c><69>の</c><82>メ</c><51>ッセージ　桜のカーテンくぐって</c><7></c>,メ
214.431,214.565,67,0,<7></c><21>こ</c><31>く</c><44>ば</c><57>ん</c><69>の</c><82>め</c><100>っ</c><51>せーじさくらのかーてんくぐって</c><7></c>,っ
214.431,214.565,-1,-1,<7></c><21>黒</c><44>板</c><69>の</c><82>メ</c><100>ッ</c><51>セージ　桜のカーテンくぐって</c><7></c>,ッ
214.565,214.765,69,0,<7></c><21>こ</c><31>く</c><44>ば</c><57>ん</c><69>の</c><82>め</c><100>っ</c><96>せ</c><51>ーじさくらのかーてんくぐって</c><7></c>,せ
214.565,214.765,-1,-1,<7></c><21>黒</c><44>板</c><69>の</c><82>メ</c><100>ッ</c><96>セ</c><51>ージ　桜のカーテンくぐって</c><7></c>,セ
214.765,214.898,70,0,<7></c><21>こ</c><31>く</c><44>ば</c><57>ん</c><69>の</c><82>め</c><100>っ</c><96>せ</c><93>ー</c><51>じさくらのかーてんくぐって</c><7></c>,ー
214.765,214.898,-1,-1,<7></c><21>黒</c><44>板</c><69>の</c><82>メ</c><100>ッ</c><96>セ</c><93>ー</c><51>ジ　桜のカーテンくぐって</c><7></c>,ー
214.898,215.465,72,0,<7></c><21>こ</c><31>く</c><44>ば</c><57>ん</c><69>の</c><82>め</c><100>っ</c><96>せ</c><93>ー</c><89>じ</c><51>さくらのかーてんくぐって</c><7></c>,じ
214.898,215.465,-1,-1,<7></c><21>黒</c><44>板</c><69>の</c><82>メ</c><100>ッ</c><96>セ</c><93>ー</c><89>ジ　</c><51>桜のカーテンくぐって</c><7></c>,ジ　
215.465,215.699,73,0,<7></c><21>こ</c><31>く</c><44>ば</c><57>ん</c><69>の</c><82>め</c><100>っ</c><96>せ</c><93>ー</c><89>じ</c><84>さ</c><51>くらのかーてんくぐって</c><7></c>,さ
215.465,215.999,56,-1,<7></c><21>黒</c><44>板</c><69>の</c><82>メ</c><100>ッ</c><96>セ</c><93>ー</c><89>ジ　</c><84>桜</c><51>のカーテンくぐって</c><7></c>,桜
215.699,215.832,75,0,<7></c><21>こ</c><31>く</c><44>ば</c><57>ん</c><69>の</c><82>め</c><100>っ</c><96>せ</c><93>ー</c><89>じ</c><84>さ</c><104>く</c><51>らのかーてんくぐって</c><7></c>,く
215.832,215.999,77,0,<7></c><21>こ</c><31>く</c><44>ば</c><57>ん</c><69>の</c><82>め</c><100>っ</c><96>せ</c><93>ー</c><89>じ</c><84>さ</c><104>く</c><111>ら</c><51>のかーてんくぐって</c><7></c>,ら
215.999,216.166,78,0,<7></c><21>こ</c><31>く</c><44>ば</c><57>ん</c><69>の</c><82>め</c><100>っ</c><96>せ</c><93>ー</c><89>じ</c><84>さ</c><104>く</c><111>ら</c><118>の</c><51>かーてんくぐって</c><7></c>,の
215.999,216.166,58,-1,<7></c><21>黒</c><44>板</c><69>の</c><82>メ</c><100>ッ</c><96>セ</c><93>ー</c><89>ジ　</c><84>桜</c><118>の</c><51>カーテンくぐって</c><7></c>,の
216.166,216.333,80,0,<7></c><21>こ</c><31>く</c><44>ば</c><57>ん</c><69>の</c><82>め</c><100>っ</c><96>せ</c><93>ー</c><89>じ</c><84>さ</c><104>く</c><111>ら</c><118>の</c><123>か</c><51>ーてんくぐって</c><7></c>,か
216.166,216.333,59,-1,<7></c><21>黒</c><44>板</c><69>の</c><82>メ</c><100>ッ</c><96>セ</c><93>ー</c><89>ジ　</c><84>桜</c><118>の</c><123>カ</c><51>ーテンくぐって</c><7></c>,カ
216.333,216.633,81,0,<7></c><21>こ</c><31>く</c><44>ば</c><57>ん</c><69>の</c><82>め</c><100>っ</c><96>せ</c><93>ー</c><89>じ</c><84>さ</c><104>く</c><111>ら</c><118>の</c><123>か</c><129>ー</c><51>てんくぐって</c><7></c>,ー
216.333,216.633,61,-1,<7></c><21>黒</c><44>板</c><69>の</c><82>メ</c><100>ッ</c><96>セ</c><93>ー</c><89>ジ　</c><84>桜</c><118>の</c><123>カ</c><129>ー</c><51>テンくぐって</c><7></c>,ー
216.633,216.8,83,0,<7></c><21>こ</c><31>く</c><44>ば</c><57>ん</c><69>の</c><82>め</c><100>っ</c><96>せ</c><93>ー</c><89>じ</c><84>さ</c><104>く</c><111>ら</c><118>の</c><123>か</c><129>ー</c><81>て</c><51>んくぐって</c><7></c>,て
216.633,216.8,63,-1,<7></c><21>黒</c><44>板</c><69>の</c><82>メ</c><100>ッ</c><96>セ</c><93>ー</c><89>ジ　</c><84>桜</c><118>の</c><123>カ</c><129>ー</c><81>テ</c><51>ンくぐって</c><7></c>,テ
216.8,216.934,84,0,<7></c><21>こ</c><31>く</c><44>ば</c><57>ん</c><69>の</c><82>め</c><100>っ</c><96>せ</c><93>ー</c><89>じ</c><84>さ</c><104>く</c><111>ら</c><118>の</c><123>か</c><129>ー</c><81>て</c><64>ん</c><51>くぐって</c><7></c>,ん
216.8,216.934,64,-1,<7></c><21>黒</c><44>板</c><69>の</c><82>メ</c><100>ッ</c><96>セ</c><93>ー</c><89>ジ　</c><84>桜</c><118>の</c><123>カ</c><129>ー</c><81>テ</c><64>ン</c><51>くぐって</c><7></c>,ン
216.934,217.1,86,0,<7></c><21>こ</c><31>く</c><44>ば</c><57>ん</c><69>の</c><82>め</c><100>っ</c><96>せ</c><93>ー</c><89>じ</c><84>さ</c><104>く</c><111>ら</c><118>の</c><123>か</c><129>ー</c><81>て</c><64>ん</c><46>く</c><51>ぐって</c><7></c>,く
216.934,217.1,66,-1,<7></c><21>黒</c><44>板</c><69>の</c><82>メ</c><100>ッ</c><96>セ</c><93>ー</c><89>ジ　</c><84>桜</c><118>の</c><123>カ</c><129>ー</c><81>テ</c><64>ン</c><46>く</c><51>ぐって</c><7></c>,く
217.1,217.267,88,0,<7></c><21>こ</c><31>く</c><44>ば</c><57>ん</c><69>の</c><82>め</c><100>っ</c><96>せ</c><93>ー</c><89>じ</c><84>さ</c><104>く</c><111>ら</c><118>の</c><123>か</c><129>ー</c><81>て</c><64>ん</c><46>く</c><27>ぐ</c><51>って</c><7></c>,ぐ
217.1,217.267,67,-1,<7></c><21>黒</c><44>板</c><69>の</c><82>メ</c><100>ッ</c><96>セ</c><93>ー</c><89>ジ　</c><84>桜</c><118>の</c><123>カ</c><129>ー</c><81>テ</c><64>ン</c><46>く</c><27>ぐ</c><51>って</c><7></c>,ぐ
217.267,217.434,89,0,<7></c><21>こ</c><31>く</c><44>ば</c><57>ん</c><69>の</c><82>め</c><100>っ</c><96>せ</c><93>ー</c><89>じ</c><84>さ</c><104>く</c><111>ら</c><118>の</c><123>か</c><129>ー</c><81>て</c><64>ん</c><46>く</c><27>ぐ</c><13>っ</c><51>て</c><7></c>,っ
217.267,217.434,69,-1,<7></c><21>黒</c><44>板</c><69>の</c><82>メ</c><100>ッ</c><96>セ</c><93>ー</c><89>ジ　</c><84>桜</c><118>の</c><123>カ</c><129>ー</c><81>テ</c><64>ン</c><46>く</c><27>ぐ</c><13>っ</c><51>て</c><7></c>,っ
217.434,218.035,89,0,<7></c><21>こ</c><31>く</c><44>ば</c><57>ん</c><69>の</c><82>め</c><100>っ</c><96>せ</c><93>ー</c><89>じ</c><84>さ</c><104>く</c><111>ら</c><118>の</c><123>か</c><129>ー</c><81>て</c><64>ん</c><46>く</c><27>ぐ</c><13>っ</c><2>て</c><7></c>,て
217.434,218.035,69,-1,<7></c><21>黒</c><44>板</c><69>の</c><82>メ</c><100>ッ</c><96>セ</c><93>ー</c><89>ジ　</c><84>桜</c><118>の</c><123>カ</c><129>ー</c><81>テ</c><64>ン</c><46>く</c><27>ぐ</c><13>っ</c><2>て</c><7></c>,て
218.035,220.537,0,0,<7></c><1>specialthanks</c><7></c><2>へい民</c><7></c>,specialthanksへい民
218.035,218.335,-1,0,<7></c><21>ぼ</c><51>くらのこえをきいてずっとずっと</c><7></c>,ぼ
218.035,218.502,-1,-1,<7></c><21>僕</c><51>らの声を聞いて　ずっとずっと</c><7></c>,僕
218.335,218.502,-1,0,<7></c><21>ぼ</c><36>く</c><51>らのこえをきいてずっとずっと</c><7></c>,く
218.502,218.835,-1,0,<7></c><21>ぼ</c><36>く</c><54>ら</c><51>のこえをきいてずっとずっと</c><7></c>,ら
218.502,218.835,-1,-1,<7></c><21>僕</c><54>ら</c><51>の声を聞いて　ずっとずっと</c><7></c>,ら
218.835,219.303,-1,0,<7></c><21>ぼ</c><36>く</c><54>ら</c><70>の</c><51>こえをきいてずっとずっと</c><7></c>,の
218.835,219.303,-1,-1,<7></c><21>僕</c><54>ら</c><70>の</c><51>声を聞いて　ずっとずっと</c><7></c>,の
219.303,219.636,-1,0,<7></c><21>ぼ</c><36>く</c><54>ら</c><70>の</c><101>こ</c><51>えをきいてずっとずっと</c><7></c>,こ
219.303,219.937,-1,-1,<7></c><21>僕</c><54>ら</c><70>の</c><101>声</c><51>を聞いて　ずっとずっと</c><7></c>,声
219.636,219.937,56,0,<7></c><21>ぼ</c><36>く</c><54>ら</c><70>の</c><101>こ</c><96>え</c><51>をきいてずっとずっと</c><7></c>,え
219.937,220.237,58,0,<7></c><21>ぼ</c><36>く</c><54>ら</c><70>の</c><101>こ</c><96>え</c><91>を</c><51>きいてずっとずっと</c><7></c>,を
219.937,220.237,-1,-1,<7></c><21>僕</c><54>ら</c><70>の</c><101>声</c><91>を</c><51>聞いて　ずっとずっと</c><7></c>,を
220.237,220.537,59,0,<7></c><21>ぼ</c><36>く</c><54>ら</c><70>の</c><101>こ</c><96>え</c><91>を</c><85>き</c><51>いてずっとずっと</c><7></c>,き
220.237,220.537,-1,-1,<7></c><21>僕</c><54>ら</c><70>の</c><101>声</c><91>を</c><85>聞</c><51>いて　ずっとずっと</c><7></c>,聞
220.537,223.106,0,0,<7></c><1>specialthanks</c><7></c><132>わためいと</c><7></c>,specialthanksわためいと
220.537,220.704,61,0,<7></c><21>ぼ</c><36>く</c><54>ら</c><70>の</c><101>こ</c><96>え</c><91>を</c><85>き</c><106>い</c><51>てずっとずっと</c><7></c>,い
220.537,220.704,-1,-1,<7></c><21>僕</c><54>ら</c><70>の</c><101>声</c><91>を</c><85>聞</c><106>い</c><51>て　ずっとずっと</c><7></c>,い
220.704,221.338,63,0,<7></c><21>ぼ</c><36>く</c><54>ら</c><70>の</c><101>こ</c><96>え</c><91>を</c><85>き</c><106>い</c><115>て</c><51>ずっとずっと</c><7></c>,て
220.704,221.338,-1,-1,<7></c><21>僕</c><54>ら</c><70>の</c><101>声</c><91>を</c><85>聞</c><106>い</c><115>て　</c><51>ずっとずっと</c><7></c>,て　
221.338,221.505,64,0,<7></c><21>ぼ</c><36>く</c><54>ら</c><70>の</c><101>こ</c><96>え</c><91>を</c><85>き</c><106>い</c><115>て</c><123>ず</c><51>っとずっと</c><7></c>,ず
221.338,221.505,-1,-1,<7></c><21>僕</c><54>ら</c><70>の</c><101>声</c><91>を</c><85>聞</c><106>い</c><115>て　</c><123>ず</c><51>っとずっと</c><7></c>,ず
221.505,221.672,66,0,<7></c><21>ぼ</c><36>く</c><54>ら</c><70>の</c><101>こ</c><96>え</c><91>を</c><85>き</c><106>い</c><115>て</c><123>ず</c><131>っ</c><51>とずっと</c><7></c>,っ
221.505,221.672,-1,-1,<7></c><21>僕</c><54>ら</c><70>の</c><101>声</c><91>を</c><85>聞</c><106>い</c><115>て　</c><123>ず</c><131>っ</c><51>とずっと</c><7></c>,っ
221.672,221.972,67,0,<7></c><21>ぼ</c><36>く</c><54>ら</c><70>の</c><101>こ</c><96>え</c><91>を</c><85>き</c><106>い</c><115>て</c><123>ず</c><131>っ</c><66>と</c><51>ずっと</c><7></c>,と
221.672,221.972,-1,-1,<7></c><21>僕</c><54>ら</c><70>の</c><101>声</c><91>を</c><85>聞</c><106>い</c><115>て　</c><123>ず</c><131>っ</c><66>と</c><51>ずっと</c><7></c>,と
221.972,222.272,69,0,<7></c><21>ぼ</c><36>く</c><54>ら</c><70>の</c><101>こ</c><96>え</c><91>を</c><85>き</c><106>い</c><115>て</c><123>ず</c><131>っ</c><66>と</c><43>ず</c><51>っと</c><7></c>,ず
221.972,222.272,-1,-1,<7></c><21>僕</c><54>ら</c><70>の</c><101>声</c><91>を</c><85>聞</c><106>い</c><115>て　</c><123>ず</c><131>っ</c><66>と</c><43>ず</c><51>っと</c><7></c>,ず
222.272,222.472,70,0,<7></c><21>ぼ</c><36>く</c><54>ら</c><70>の</c><101>こ</c><96>え</c><91>を</c><85>き</c><106>い</c><115>て</c><123>ず</c><131>っ</c><66>と</c><43>ず</c><20>っ</c><51>と</c><7></c>,っ
222.272,222.472,56,-1,<7></c><21>僕</c><54>ら</c><70>の</c><101>声</c><91>を</c><85>聞</c><106>い</c><115>て　</c><123>ず</c><131>っ</c><66>と</c><43>ず</c><20>っ</c><51>と</c><7></c>,っ
222.472,223.106,70,0,<7></c><21>ぼ</c><36>く</c><54>ら</c><70>の</c><101>こ</c><96>え</c><91>を</c><85>き</c><106>い</c><115>て</c><123>ず</c><131>っ</c><66>と</c><43>ず</c><20>っ</c><2>と</c><7></c>,と
222.472,223.106,56,-1,<7></c><21>僕</c><54>ら</c><70>の</c><101>声</c><91>を</c><85>聞</c><106>い</c><115>て　</c><123>ず</c><131>っ</c><66>と</c><43>ず</c><20>っ</c><2>と</c><7></c>,と
223.106,225.609,0,0,<7></c><1>specialthanks</c><7></c><21>常闇眷属</c><7></c>,specialthanks常闇眷属
223.106,223.273,-1,0,<7></c><21>う</c><51>れしいひたのしいひ</c><7></c>,う
223.106,223.44,-1,-1,<7></c><21>嬉</c><51>しい日　楽しい日</c><7></c>,嬉
223.273,223.44,-1,0,<7></c><21>う</c><48>れ</c><51>しいひたのしいひ</c><7></c>,れ
223.44,223.607,-1,0,<7></c><21>う</c><48>れ</c><76>し</c><51>いひたのしいひ</c><7></c>,し
223.44,223.607,-1,-1,<7></c><21>嬉</c><76>し</c><51>い日　楽しい日</c><7></c>,し
223.607,223.74,-1,0,<7></c><21>う</c><48>れ</c><76>し</c><96>い</c><51>ひたのしいひ</c><7></c>,い
223.607,223.74,-1,-1,<7></c><21>嬉</c><76>し</c><96>い</c><51>日　楽しい日</c><7></c>,い
223.74,224.374,-1,0,<7></c><21>う</c><48>れ</c><76>し</c><96>い</c><87>ひ</c><51>たのしいひ</c><7></c>,ひ
223.74,224.374,-1,-1,<7></c><21>嬉</c><76>し</c><96>い</c><87>日　</c><51>楽しい日</c><7></c>,日　
224.374,224.541,-1,0,<7></c><21>う</c><48>れ</c><76>し</c><96>い</c><87>ひ</c><109>た</c><51>のしいひ</c><7></c>,た
224.374,224.675,-1,-1,<7></c><21>嬉</c><76>し</c><96>い</c><87>日　</c><109>楽</c><51>しい日</c><7></c>,楽
224.541,224.675,-1,0,<7></c><21>う</c><48>れ</c><76>し</c><96>い</c><87>ひ</c><109>た</c><123>の</c><51>しいひ</c><7></c>,の
