start,end,line,unformatted,segments,ref_start,ref_end,token
130.781,131.014,0,きみもきらいで&nbsp;&nbsp;しかたなかったはずでしょう,"[(1, 'き'), (2, 'み'), (2, 'も'), (2, 'き'), (2, 'ら'), (2, 'い'), (2, 'で'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'し'), (2, 'か'), (2, 'た'), (2, 'な'), (2, 'か'), (2, 'っ'), (2, 'た'), (2, 'は'), (2, 'ず'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, 'う')]",False,True,き
131.882,131.982,0,きみもきらいでしかたなかったはずでしょう,"[(1, 'き'), (1, 'み'), (1, 'も'), (1, 'き'), (1, 'ら'), (1, 'い'), (1, 'で'), (2, 'し'), (2, 'か'), (2, 'た'), (2, 'な'), (2, 'か'), (2, 'っ'), (2, 'た'), (2, 'は'), (2, 'ず'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, 'う')]",True,True,きみもきらいでしかたなかったはずでしょう
130.18,130.781,0,くりかえしてんだろう&nbsp;&nbsp;じもんじとう,"[(1, 'く'), (1, 'り'), (1, 'か'), (1, 'え'), (1, 'し'), (1, 'て'), (1, 'ん'), (1, 'だ'), (1, 'ろ'), (1, 'う'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'じ'), (1, 'も'), (1, 'ん'), (1, 'じ'), (1, 'と'), (1, 'う')]",True,False,う
129.913,130.18,0,くりかえしてんだろう&nbsp;&nbsp;じもんじとう,"[(1, 'く'), (1, 'り'), (1, 'か'), (1, 'え'), (1, 'し'), (1, 'て'), (1, 'ん'), (1, 'だ'), (1, 'ろ'), (1, 'う'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'じ'), (1, 'も'), (1, 'ん'), (1, 'じ'), (1, 'と'), (2, 'う')]",False,False,と
129.68,129.913,0,くりかえしてんだろう&nbsp;&nbsp;じもんじとう,"[(1, 'く'), (1, 'り'), (1, 'か'), (1, 'え'), (1, 'し'), (1, 'て'), (1, 'ん'), (1, 'だ'), (1, 'ろ'), (1, 'う'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'じ'), (1, 'も'), (1, 'ん'), (1, 'じ'), (2, 'と'), (2, 'う')]",False,False,じ
129.546,129.68,0,くりかえしてんだろう&nbsp;&nbsp;じもんじとう,"[(1, 'く'), (1, 'り'), (1, 'か'), (1, 'え'), (1, 'し'), (1, 'て'), (1, 'ん'), (1, 'だ'), (1, 'ろ'), (1, 'う'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'じ'), (1, 'も'), (1, 'ん'), (2, 'じ'), (2, 'と'), (2, 'う')]",False,False,ん
129.246,129.546,0,くりかえしてんだろう&nbsp;&nbsp;じもんじとう,"[(1, 'く'), (1, 'り'), (1, 'か'), (1, 'え'), (1, 'し'), (1, 'て'), (1, 'ん'), (1, 'だ'), (1, 'ろ'), (1, 'う'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'じ'), (1, 'も'), (2, 'ん'), (2, 'じ'), (2, 'と'), (2, 'う')]",False,False,も
129.012,129.246,0,くりかえしてんだろう&nbsp;&nbsp;じもんじとう,"[(1, 'く'), (1, 'り'), (1, 'か'), (1, 'え'), (1, 'し'), (1, 'て'), (1, 'ん'), (1, 'だ'), (1, 'ろ'), (1, 'う'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'じ'), (2, 'も'), (2, 'ん'), (2, 'じ'), (2, 'と'), (2, 'う')]",False,False,ろう&nbsp;&nbsp;じ
128.378,128.846,0,くりかえしてんだろう&nbsp;&nbsp;じもんじとう,"[(1, 'く'), (1, 'り'), (1, 'か'), (1, 'え'), (1, 'し'), (1, 'て'), (1, 'ん'), (1, 'だ'), (2, 'ろ'), (2, 'う'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'じ'), (2, 'も'), (2, 'ん'), (2, 'じ'), (2, 'と'), (2, 'う')]",False,False,だ
128.178,128.378,0,くりかえしてんだろう&nbsp;&nbsp;じもんじとう,"[(1, 'く'), (1, 'り'), (1, 'か'), (1, 'え'), (1, 'し'), (1, 'て'), (1, 'ん'), (2, 'だ'), (2, 'ろ'), (2, 'う'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'じ'), (2, 'も'), (2, 'ん'), (2, 'じ'), (2, 'と'), (2, 'う')]",False,False,ん
128.045,128.178,0,くりかえしてんだろう&nbsp;&nbsp;じもんじとう,"[(1, 'く'), (1, 'り'), (1, 'か'), (1, 'え'), (1, 'し'), (1, 'て'), (2, 'ん'), (2, 'だ'), (2, 'ろ'), (2, 'う'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'じ'), (2, 'も'), (2, 'ん'), (2, 'じ'), (2, 'と'), (2, 'う')]",False,False,て
127.845,128.045,0,くりかえしてんだろう&nbsp;&nbsp;じもんじとう,"[(1, 'く'), (1, 'り'), (1, 'か'), (1, 'え'), (1, 'し'), (2, 'て'), (2, 'ん'), (2, 'だ'), (2, 'ろ'), (2, 'う'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'じ'), (2, 'も'), (2, 'ん'), (2, 'じ'), (2, 'と'), (2, 'う')]",False,False,し
127.744,127.845,0,くりかえしてんだろう&nbsp;&nbsp;じもんじとう,"[(1, 'く'), (1, 'り'), (1, 'か'), (1, 'え'), (2, 'し'), (2, 'て'), (2, 'ん'), (2, 'だ'), (2, 'ろ'), (2, 'う'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'じ'), (2, 'も'), (2, 'ん'), (2, 'じ'), (2, 'と'), (2, 'う')]",False,False,かえ
127.511,127.744,0,くりかえしてんだろう&nbsp;&nbsp;じもんじとう,"[(1, 'く'), (1, 'り'), (2, 'か'), (2, 'え'), (2, 'し'), (2, 'て'), (2, 'ん'), (2, 'だ'), (2, 'ろ'), (2, 'う'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'じ'), (2, 'も'), (2, 'ん'), (2, 'じ'), (2, 'と'), (2, 'う')]",False,False,り
127.311,127.511,0,くりかえしてんだろう&nbsp;&nbsp;じもんじとう,"[(1, 'く'), (2, 'り'), (2, 'か'), (2, 'え'), (2, 'し'), (2, 'て'), (2, 'ん'), (2, 'だ'), (2, 'ろ'), (2, 'う'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'じ'), (2, 'も'), (2, 'ん'), (2, 'じ'), (2, 'と'), (2, 'う')]",False,True,く
128.846,129.012,0,くりかえしてんだろうじもんじとう,"[(1, 'く'), (1, 'り'), (1, 'か'), (1, 'え'), (1, 'し'), (1, 'て'), (1, 'ん'), (1, 'だ'), (1, 'ろ'), (1, 'う'), (2, 'じ'), (2, 'も'), (2, 'ん'), (2, 'じ'), (2, 'と'), (2, 'う')]",True,True,くりかえしてんだろうじもんじとう
71.221,73.357,0,ごまかすことはないでしょう,"[(1, 'ご'), (1, 'ま'), (1, 'か'), (1, 'す'), (1, 'こ'), (1, 'と'), (1, 'は'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'し'), (1, 'ょ'), (1, 'う')]",True,False,う
70.988,71.221,0,ごまかすことはないでしょう,"[(1, 'ご'), (1, 'ま'), (1, 'か'), (1, 'す'), (1, 'こ'), (1, 'と'), (1, 'は'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'し'), (1, 'ょ'), (2, 'う')]",False,False,しょ
70.687,70.988,0,ごまかすことはないでしょう,"[(1, 'ご'), (1, 'ま'), (1, 'か'), (1, 'す'), (1, 'こ'), (1, 'と'), (1, 'は'), (1, 'な'), (1, 'い'), (1, 'で'), (2, 'し'), (2, 'ょ'), (2, 'う')]",False,False,で
70.32,70.687,0,ごまかすことはないでしょう,"[(1, 'ご'), (1, 'ま'), (1, 'か'), (1, 'す'), (1, 'こ'), (1, 'と'), (1, 'は'), (1, 'な'), (1, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, 'う')]",False,False,い
70.12,70.32,0,ごまかすことはないでしょう,"[(1, 'ご'), (1, 'ま'), (1, 'か'), (1, 'す'), (1, 'こ'), (1, 'と'), (1, 'は'), (1, 'な'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, 'う')]",False,False,な
69.787,70.12,0,ごまかすことはないでしょう,"[(1, 'ご'), (1, 'ま'), (1, 'か'), (1, 'す'), (1, 'こ'), (1, 'と'), (1, 'は'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, 'う')]",False,False,は
69.486,69.787,0,ごまかすことはないでしょう,"[(1, 'ご'), (1, 'ま'), (1, 'か'), (1, 'す'), (1, 'こ'), (1, 'と'), (2, 'は'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, 'う')]",False,False,と
69.253,69.486,0,ごまかすことはないでしょう,"[(1, 'ご'), (1, 'ま'), (1, 'か'), (1, 'す'), (1, 'こ'), (2, 'と'), (2, 'は'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, 'う')]",False,False,こ
68.852,69.253,0,ごまかすことはないでしょう,"[(1, 'ご'), (1, 'ま'), (1, 'か'), (1, 'す'), (2, 'こ'), (2, 'と'), (2, 'は'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, 'う')]",False,False,す
68.585,68.852,0,ごまかすことはないでしょう,"[(1, 'ご'), (1, 'ま'), (1, 'か'), (2, 'す'), (2, 'こ'), (2, 'と'), (2, 'は'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, 'う')]",False,False,か
68.485,68.585,0,ごまかすことはないでしょう,"[(1, 'ご'), (1, 'ま'), (2, 'か'), (2, 'す'), (2, 'こ'), (2, 'と'), (2, 'は'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, 'う')]",False,False,ま
68.385,68.485,0,ごまかすことはないでしょう,"[(1, 'ご'), (2, 'ま'), (2, 'か'), (2, 'す'), (2, 'こ'), (2, 'と'), (2, 'は'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, 'う')]",False,True,ご
71.221,73.357,-1,ごまかす必要はないでしょう,"[(1, 'ご'), (1, 'ま'), (1, 'か'), (1, 'す'), (1, '必'), (1, '要'), (1, 'は'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'し'), (1, 'ょ'), (1, 'う')]",True,False,う
70.988,71.221,-1,ごまかす必要はないでしょう,"[(1, 'ご'), (1, 'ま'), (1, 'か'), (1, 'す'), (1, '必'), (1, '要'), (1, 'は'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'し'), (1, 'ょ'), (2, 'う')]",False,False,しょ
70.687,70.988,-1,ごまかす必要はないでしょう,"[(1, 'ご'), (1, 'ま'), (1, 'か'), (1, 'す'), (1, '必'), (1, '要'), (1, 'は'), (1, 'な'), (1, 'い'), (1, 'で'), (2, 'し'), (2, 'ょ'), (2, 'う')]",False,False,で
70.32,70.687,-1,ごまかす必要はないでしょう,"[(1, 'ご'), (1, 'ま'), (1, 'か'), (1, 'す'), (1, '必'), (1, '要'), (1, 'は'), (1, 'な'), (1, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, 'う')]",False,False,い
70.12,70.32,-1,ごまかす必要はないでしょう,"[(1, 'ご'), (1, 'ま'), (1, 'か'), (1, 'す'), (1, '必'), (1, '要'), (1, 'は'), (1, 'な'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, 'う')]",False,False,な
69.787,70.12,-1,ごまかす必要はないでしょう,"[(1, 'ご'), (1, 'ま'), (1, 'か'), (1, 'す'), (1, '必'), (1, '要'), (1, 'は'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, 'う')]",False,False,は
69.486,69.787,-1,ごまかす必要はないでしょう,"[(1, 'ご'), (1, 'ま'), (1, 'か'), (1, 'す'), (1, '必'), (1, '要'), (2, 'は'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, 'う')]",False,False,要
69.253,69.486,-1,ごまかす必要はないでしょう,"[(1, 'ご'), (1, 'ま'), (1, 'か'), (1, 'す'), (1, '必'), (2, '要'), (2, 'は'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, 'う')]",False,False,必
68.852,69.253,-1,ごまかす必要はないでしょう,"[(1, 'ご'), (1, 'ま'), (1, 'か'), (1, 'す'), (2, '必'), (2, '要'), (2, 'は'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, 'う')]",False,False,す
68.585,68.852,-1,ごまかす必要はないでしょう,"[(1, 'ご'), (1, 'ま'), (1, 'か'), (2, 'す'), (2, '必'), (2, '要'), (2, 'は'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, 'う')]",False,False,か
68.485,68.585,-1,ごまかす必要はないでしょう,"[(1, 'ご'), (1, 'ま'), (2, 'か'), (2, 'す'), (2, '必'), (2, '要'), (2, 'は'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, 'う')]",False,False,ま
68.385,68.485,-1,ごまかす必要はないでしょう,"[(1, 'ご'), (2, 'ま'), (2, 'か'), (2, 'す'), (2, '必'), (2, '要'), (2, 'は'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, 'う')]",False,True,ご
179.93,181.67,0,さがして&nbsp;&nbsp;みつけだすよ,"[(1, 'さ'), (1, 'が'), (1, 'し'), (1, 'て'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'み'), (1, 'つ'), (1, 'け'), (1, 'だ'), (1, 'す'), (1, 'よ')]",True,False,よ
179.496,179.93,0,さがして&nbsp;&nbsp;みつけだすよ,"[(1, 'さ'), (1, 'が'), (1, 'し'), (1, 'て'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'み'), (1, 'つ'), (1, 'け'), (1, 'だ'), (1, 'す'), (2, 'よ')]",False,False,す
178.829,179.496,0,さがして&nbsp;&nbsp;みつけだすよ,"[(1, 'さ'), (1, 'が'), (1, 'し'), (1, 'て'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'み'), (1, 'つ'), (1, 'け'), (1, 'だ'), (2, 'す'), (2, 'よ')]",False,False,だ
178.195,178.829,0,さがして&nbsp;&nbsp;みつけだすよ,"[(1, 'さ'), (1, 'が'), (1, 'し'), (1, 'て'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'み'), (1, 'つ'), (1, 'け'), (2, 'だ'), (2, 'す'), (2, 'よ')]",False,False,け
177.728,178.195,0,さがして&nbsp;&nbsp;みつけだすよ,"[(1, 'さ'), (1, 'が'), (1, 'し'), (1, 'て'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'み'), (1, 'つ'), (2, 'け'), (2, 'だ'), (2, 'す'), (2, 'よ')]",False,False,つ
177.261,177.728,0,さがして&nbsp;&nbsp;みつけだすよ,"[(1, 'さ'), (1, 'が'), (1, 'し'), (1, 'て'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'み'), (2, 'つ'), (2, 'け'), (2, 'だ'), (2, 'す'), (2, 'よ')]",False,True,さがして&nbsp;&nbsp;み
176.026,176.426,0,さがして&nbsp;&nbsp;みつけだすよ,"[(1, 'さ'), (1, 'が'), (1, 'し'), (2, 'て'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'み'), (2, 'つ'), (2, 'け'), (2, 'だ'), (2, 'す'), (2, 'よ')]",True,False,し
175.559,176.026,0,さがして&nbsp;&nbsp;みつけだすよ,"[(1, 'さ'), (1, 'が'), (2, 'し'), (2, 'て'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'み'), (2, 'つ'), (2, 'け'), (2, 'だ'), (2, 'す'), (2, 'よ')]",False,False,が
175.125,175.559,0,さがして&nbsp;&nbsp;みつけだすよ,"[(1, 'さ'), (2, 'が'), (2, 'し'), (2, 'て'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'み'), (2, 'つ'), (2, 'け'), (2, 'だ'), (2, 'す'), (2, 'よ')]",False,True,さ
176.426,177.261,0,さがしてみつけだすよ,"[(1, 'さ'), (1, 'が'), (1, 'し'), (1, 'て'), (2, 'み'), (2, 'つ'), (2, 'け'), (2, 'だ'), (2, 'す'), (2, 'よ')]",True,True,さがしてみつけだすよ
67.751,68.385,0,しめしてよ&nbsp;&nbsp;ただしいなら,"[(1, 'し'), (1, 'め'), (1, 'し'), (1, 'て'), (1, 'よ'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'た'), (1, 'だ'), (1, 'し'), (1, 'い'), (1, 'な'), (1, 'ら')]",True,False,ら
67.317,67.751,0,しめしてよ&nbsp;&nbsp;ただしいなら,"[(1, 'し'), (1, 'め'), (1, 'し'), (1, 'て'), (1, 'よ'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'た'), (1, 'だ'), (1, 'し'), (1, 'い'), (1, 'な'), (2, 'ら')]",False,False,な
66.884,67.317,0,しめしてよ&nbsp;&nbsp;ただしいなら,"[(1, 'し'), (1, 'め'), (1, 'し'), (1, 'て'), (1, 'よ'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'た'), (1, 'だ'), (1, 'し'), (1, 'い'), (2, 'な'), (2, 'ら')]",False,False,い
66.45,66.884,0,しめしてよ&nbsp;&nbsp;ただしいなら,"[(1, 'し'), (1, 'め'), (1, 'し'), (1, 'て'), (1, 'よ'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'た'), (1, 'だ'), (1, 'し'), (2, 'い'), (2, 'な'), (2, 'ら')]",False,False,し
65.783,66.45,0,しめしてよ&nbsp;&nbsp;ただしいなら,"[(1, 'し'), (1, 'め'), (1, 'し'), (1, 'て'), (1, 'よ'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'た'), (1, 'だ'), (2, 'し'), (2, 'い'), (2, 'な'), (2, 'ら')]",False,False,だ
65.549,65.783,0,しめしてよ&nbsp;&nbsp;ただしいなら,"[(1, 'し'), (1, 'め'), (1, 'し'), (1, 'て'), (1, 'よ'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'た'), (2, 'だ'), (2, 'し'), (2, 'い'), (2, 'な'), (2, 'ら')]",False,True,しめしてよ&nbsp;&nbsp;た
62.946,63.147,0,しめしてよ&nbsp;&nbsp;ただしいなら,"[(1, 'し'), (1, 'め'), (1, 'し'), (1, 'て'), (2, 'よ'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'た'), (2, 'だ'), (2, 'し'), (2, 'い'), (2, 'な'), (2, 'ら')]",True,False,て
62.746,62.946,0,しめしてよ&nbsp;&nbsp;ただしいなら,"[(1, 'し'), (1, 'め'), (1, 'し'), (2, 'て'), (2, 'よ'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'た'), (2, 'だ'), (2, 'し'), (2, 'い'), (2, 'な'), (2, 'ら')]",False,False,し
62.312,62.746,0,しめしてよ&nbsp;&nbsp;ただしいなら,"[(1, 'し'), (1, 'め'), (2, 'し'), (2, 'て'), (2, 'よ'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'た'), (2, 'だ'), (2, 'し'), (2, 'い'), (2, 'な'), (2, 'ら')]",False,False,め
62.079,62.312,0,しめしてよ&nbsp;&nbsp;ただしいなら,"[(1, 'し'), (2, 'め'), (2, 'し'), (2, 'て'), (2, 'よ'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'た'), (2, 'だ'), (2, 'し'), (2, 'い'), (2, 'な'), (2, 'ら')]",False,True,し
63.147,65.549,0,しめしてよただしいなら,"[(1, 'し'), (1, 'め'), (1, 'し'), (1, 'て'), (1, 'よ'), (2, 'た'), (2, 'だ'), (2, 'し'), (2, 'い'), (2, 'な'), (2, 'ら')]",True,True,しめしてよただしいなら
45.796,46.43,0,しんせつなえがお&nbsp;&nbsp;うらじゃ&nbsp;&nbsp;きれいに&nbsp;&nbsp;リセット&nbsp;&nbsp;リセット,"[(1, 'し'), (1, 'ん'), (1, 'せ'), (1, 'つ'), (1, 'な'), (1, 'え'), (1, 'が'), (1, 'お'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'う'), (1, 'ら'), (1, 'じ'), (1, 'ゃ'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'き'), (1, 'れ'), (1, 'い'), (1, 'に'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'リ'), (1, 'セ'), (1, 'ッ'), (1, 'ト'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'リ'), (1, 'セ'), (1, 'ッ'), (1, 'ト')]",True,False,ト
44.928,45.796,0,しんせつなえがお&nbsp;&nbsp;うらじゃ&nbsp;&nbsp;きれいに&nbsp;&nbsp;リセット&nbsp;&nbsp;リセット,"[(1, 'し'), (1, 'ん'), (1, 'せ'), (1, 'つ'), (1, 'な'), (1, 'え'), (1, 'が'), (1, 'お'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'う'), (1, 'ら'), (1, 'じ'), (1, 'ゃ'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'き'), (1, 'れ'), (1, 'い'), (1, 'に'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'リ'), (1, 'セ'), (1, 'ッ'), (1, 'ト'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'リ'), (1, 'セ'), (1, 'ッ'), (2, 'ト')]",False,False,セッ
