start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
183.033,183.267,0,このかんじょうぜんぶぜんぶ,"[(108, 'こ'), (108, 'の'), (108, 'か'), (108, 'ん'), (108, 'じ'), (108, 'ょ'), (108, 'う'), (108, 'ぜ'), (108, 'ん'), (108, 'ぶ'), (108, 'ぜ'), (108, 'ん'), (110, 'ぶ')]",False,False,ぜん,False
182.866,183.033,0,このかんじょうぜんぶぜんぶ,"[(108, 'こ'), (108, 'の'), (108, 'か'), (108, 'ん'), (108, 'じ'), (108, 'ょ'), (108, 'う'), (108, 'ぜ'), (108, 'ん'), (108, 'ぶ'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ')]",False,False,ぶ,False
182.599,182.866,0,このかんじょうぜんぶぜんぶ,"[(108, 'こ'), (108, 'の'), (108, 'か'), (108, 'ん'), (108, 'じ'), (108, 'ょ'), (108, 'う'), (108, 'ぜ'), (108, 'ん'), (110, 'ぶ'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ')]",False,False,ぜん,False
182.366,182.599,0,このかんじょうぜんぶぜんぶ,"[(108, 'こ'), (108, 'の'), (108, 'か'), (108, 'ん'), (108, 'じ'), (108, 'ょ'), (108, 'う'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ')]",False,False,じょう,False
182.166,182.366,0,このかんじょうぜんぶぜんぶ,"[(108, 'こ'), (108, 'の'), (108, 'か'), (108, 'ん'), (110, 'じ'), (110, 'ょ'), (110, 'う'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ')]",False,False,かん,False
182.065,182.166,0,このかんじょうぜんぶぜんぶ,"[(108, 'こ'), (108, 'の'), (110, 'か'), (110, 'ん'), (110, 'じ'), (110, 'ょ'), (110, 'う'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ')]",False,False,の,False
181.965,182.065,0,このかんじょうぜんぶぜんぶ,"[(108, 'こ'), (110, 'の'), (110, 'か'), (110, 'ん'), (110, 'じ'), (110, 'ょ'), (110, 'う'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ')]",False,True,こ,False
81.899,82.066,0,このかんじょうぜんぶぜんぶ,"[(108, 'こ'), (108, 'の'), (108, 'か'), (108, 'ん'), (108, 'じ'), (108, 'ょ'), (108, 'う'), (108, 'ぜ'), (108, 'ん'), (108, 'ぶ'), (108, 'ぜ'), (108, 'ん'), (108, 'ぶ')]",True,False,ぶ,False
81.665,81.899,0,このかんじょうぜんぶぜんぶ,"[(108, 'こ'), (108, 'の'), (108, 'か'), (108, 'ん'), (108, 'じ'), (108, 'ょ'), (108, 'う'), (108, 'ぜ'), (108, 'ん'), (108, 'ぶ'), (108, 'ぜ'), (108, 'ん'), (110, 'ぶ')]",False,False,ぜん,False
81.465,81.665,0,このかんじょうぜんぶぜんぶ,"[(108, 'こ'), (108, 'の'), (108, 'か'), (108, 'ん'), (108, 'じ'), (108, 'ょ'), (108, 'う'), (108, 'ぜ'), (108, 'ん'), (108, 'ぶ'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ')]",False,False,ぶ,False
81.231,81.465,0,このかんじょうぜんぶぜんぶ,"[(108, 'こ'), (108, 'の'), (108, 'か'), (108, 'ん'), (108, 'じ'), (108, 'ょ'), (108, 'う'), (108, 'ぜ'), (108, 'ん'), (110, 'ぶ'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ')]",False,False,ぜん,False
81.031,81.231,0,このかんじょうぜんぶぜんぶ,"[(108, 'こ'), (108, 'の'), (108, 'か'), (108, 'ん'), (108, 'じ'), (108, 'ょ'), (108, 'う'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ')]",False,False,じょう,False
80.798,81.031,0,このかんじょうぜんぶぜんぶ,"[(108, 'こ'), (108, 'の'), (108, 'か'), (108, 'ん'), (110, 'じ'), (110, 'ょ'), (110, 'う'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ')]",False,False,かん,False
80.697,80.798,0,このかんじょうぜんぶぜんぶ,"[(108, 'こ'), (108, 'の'), (110, 'か'), (110, 'ん'), (110, 'じ'), (110, 'ょ'), (110, 'う'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ')]",False,False,の,False
80.597,80.697,0,このかんじょうぜんぶぜんぶ,"[(108, 'こ'), (110, 'の'), (110, 'か'), (110, 'ん'), (110, 'じ'), (110, 'ょ'), (110, 'う'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ')]",False,True,こ,False
196.813,197.014,-1,この感情全部全部,"[(1, 'こ'), (1, 'の'), (1, '感'), (1, '情'), (1, '全'), (1, '部'), (1, '全'), (1, '部')]",True,False,部,False
196.58,196.813,-1,この感情全部全部,"[(1, 'こ'), (1, 'の'), (1, '感'), (1, '情'), (1, '全'), (1, '部'), (1, '全'), (110, '部')]",False,False,全,False
196.38,196.58,-1,この感情全部全部,"[(1, 'こ'), (1, 'の'), (1, '感'), (1, '情'), (1, '全'), (1, '部'), (110, '全'), (110, '部')]",False,False,部,False
196.18,196.38,-1,この感情全部全部,"[(1, 'こ'), (1, 'の'), (1, '感'), (1, '情'), (1, '全'), (110, '部'), (110, '全'), (110, '部')]",False,False,全,False
195.946,196.18,-1,この感情全部全部,"[(1, 'こ'), (1, 'の'), (1, '感'), (1, '情'), (110, '全'), (110, '部'), (110, '全'), (110, '部')]",False,False,情,False
195.746,195.946,-1,この感情全部全部,"[(1, 'こ'), (1, 'の'), (1, '感'), (110, '情'), (110, '全'), (110, '部'), (110, '全'), (110, '部')]",False,False,感,False
195.612,195.746,-1,この感情全部全部,"[(1, 'こ'), (1, 'の'), (110, '感'), (110, '情'), (110, '全'), (110, '部'), (110, '全'), (110, '部')]",False,False,の,False
195.512,195.612,-1,この感情全部全部,"[(1, 'こ'), (110, 'の'), (110, '感'), (110, '情'), (110, '全'), (110, '部'), (110, '全'), (110, '部')]",False,True,こ,False
183.267,183.467,-1,この感情全部全部,"[(108, 'こ'), (108, 'の'), (108, '感'), (108, '情'), (108, '全'), (108, '部'), (108, '全'), (108, '部')]",True,False,部,False
183.033,183.267,-1,この感情全部全部,"[(108, 'こ'), (108, 'の'), (108, '感'), (108, '情'), (108, '全'), (108, '部'), (108, '全'), (110, '部')]",False,False,全,False
182.866,183.033,-1,この感情全部全部,"[(108, 'こ'), (108, 'の'), (108, '感'), (108, '情'), (108, '全'), (108, '部'), (110, '全'), (110, '部')]",False,False,部,False
182.599,182.866,-1,この感情全部全部,"[(108, 'こ'), (108, 'の'), (108, '感'), (108, '情'), (108, '全'), (110, '部'), (110, '全'), (110, '部')]",False,False,全,False
182.366,182.599,-1,この感情全部全部,"[(108, 'こ'), (108, 'の'), (108, '感'), (108, '情'), (110, '全'), (110, '部'), (110, '全'), (110, '部')]",False,False,情,False
182.166,182.366,-1,この感情全部全部,"[(108, 'こ'), (108, 'の'), (108, '感'), (110, '情'), (110, '全'), (110, '部'), (110, '全'), (110, '部')]",False,False,感,False
182.065,182.166,-1,この感情全部全部,"[(108, 'こ'), (108, 'の'), (110, '感'), (110, '情'), (110, '全'), (110, '部'), (110, '全'), (110, '部')]",False,False,の,False
181.965,182.065,-1,この感情全部全部,"[(108, 'こ'), (110, 'の'), (110, '感'), (110, '情'), (110, '全'), (110, '部'), (110, '全'), (110, '部')]",False,True,こ,False
81.899,82.066,-1,この感情全部全部,"[(108, 'こ'), (108, 'の'), (108, '感'), (108, '情'), (108, '全'), (108, '部'), (108, '全'), (108, '部')]",True,False,部,False
81.665,81.899,-1,この感情全部全部,"[(108, 'こ'), (108, 'の'), (108, '感'), (108, '情'), (108, '全'), (108, '部'), (108, '全'), (110, '部')]",False,False,全,False
81.465,81.665,-1,この感情全部全部,"[(108, 'こ'), (108, 'の'), (108, '感'), (108, '情'), (108, '全'), (108, '部'), (110, '全'), (110, '部')]",False,False,部,False
81.231,81.465,-1,この感情全部全部,"[(108, 'こ'), (108, 'の'), (108, '感'), (108, '情'), (108, '全'), (110, '部'), (110, '全'), (110, '部')]",False,False,全,False
81.031,81.231,-1,この感情全部全部,"[(108, 'こ'), (108, 'の'), (108, '感'), (108, '情'), (110, '全'), (110, '部'), (110, '全'), (110, '部')]",False,False,情,False
80.798,81.031,-1,この感情全部全部,"[(108, 'こ'), (108, 'の'), (108, '感'), (110, '情'), (110, '全'), (110, '部'), (110, '全'), (110, '部')]",False,False,感,False
80.697,80.798,-1,この感情全部全部,"[(108, 'こ'), (108, 'の'), (110, '感'), (110, '情'), (110, '全'), (110, '部'), (110, '全'), (110, '部')]",False,False,の,False
80.597,80.697,-1,この感情全部全部,"[(108, 'こ'), (110, 'の'), (110, '感'), (110, '情'), (110, '全'), (110, '部'), (110, '全'), (110, '部')]",False,True,こ,False
178.228,178.629,0,さあしょうめいしよう(しょうめいしよう),"[(1, 'さ'), (4, 'あ'), (11, 'し'), (16, 'ょ'), (22, 'う'), (29, 'め'), (36, 'い'), (40, 'し'), (46, 'よ'), (52, 'う'), (58, '('), (63, 'し'), (69, 'ょ'), (73, 'う'), (80, 'め'), (86, 'い'), (93, 'し'), (98, 'よ'), (105, 'う'), (108, ')')]",True,False,よう),False
178.128,178.228,0,さあしょうめいしよう(しょうめいしよう),"[(1, 'さ'), (4, 'あ'), (11, 'し'), (16, 'ょ'), (22, 'う'), (29, 'め'), (36, 'い'), (40, 'し'), (46, 'よ'), (52, 'う'), (58, '('), (63, 'し'), (69, 'ょ'), (73, 'う'), (80, 'め'), (86, 'い'), (93, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,し,False
177.895,178.128,0,さあしょうめいしよう(しょうめいしよう),"[(1, 'さ'), (4, 'あ'), (11, 'し'), (16, 'ょ'), (22, 'う'), (29, 'め'), (36, 'い'), (40, 'し'), (46, 'よ'), (52, 'う'), (58, '('), (63, 'し'), (69, 'ょ'), (73, 'う'), (80, 'め'), (86, 'い'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,めい,False
177.594,177.895,0,さあしょうめいしよう(しょうめいしよう),"[(1, 'さ'), (4, 'あ'), (11, 'し'), (16, 'ょ'), (22, 'う'), (29, 'め'), (36, 'い'), (40, 'し'), (46, 'よ'), (52, 'う'), (58, '('), (63, 'し'), (69, 'ょ'), (73, 'う'), (110, 'め'), (110, 'い'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,(しょう,False
177.361,177.594,0,さあしょうめいしよう(しょうめいしよう),"[(1, 'さ'), (4, 'あ'), (11, 'し'), (16, 'ょ'), (22, 'う'), (29, 'め'), (36, 'い'), (40, 'し'), (46, 'よ'), (52, 'う'), (110, '('), (110, 'し'), (110, 'ょ'), (110, 'う'), (110, 'め'), (110, 'い'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,よう,False
177.294,177.361,0,さあしょうめいしよう(しょうめいしよう),"[(1, 'さ'), (4, 'あ'), (11, 'し'), (16, 'ょ'), (22, 'う'), (29, 'め'), (36, 'い'), (40, 'し'), (110, 'よ'), (110, 'う'), (110, '('), (110, 'し'), (110, 'ょ'), (110, 'う'), (110, 'め'), (110, 'い'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,し,False
177.06,177.294,0,さあしょうめいしよう(しょうめいしよう),"[(1, 'さ'), (4, 'あ'), (11, 'し'), (16, 'ょ'), (22, 'う'), (29, 'め'), (36, 'い'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, '('), (110, 'し'), (110, 'ょ'), (110, 'う'), (110, 'め'), (110, 'い'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,めい,False
176.727,177.06,0,さあしょうめいしよう(しょうめいしよう),"[(1, 'さ'), (4, 'あ'), (11, 'し'), (16, 'ょ'), (22, 'う'), (110, 'め'), (110, 'い'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, '('), (110, 'し'), (110, 'ょ'), (110, 'う'), (110, 'め'), (110, 'い'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,しょう,False
176.293,176.727,0,さあしょうめいしよう(しょうめいしよう),"[(1, 'さ'), (4, 'あ'), (110, 'し'), (110, 'ょ'), (110, 'う'), (110, 'め'), (110, 'い'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, '('), (110, 'し'), (110, 'ょ'), (110, 'う'), (110, 'め'), (110, 'い'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,True,さあ,False
76.794,77.261,0,さあしょうめいしよう(しょうめいしよう),"[(1, 'さ'), (4, 'あ'), (11, 'し'), (16, 'ょ'), (22, 'う'), (29, 'め'), (36, 'い'), (40, 'し'), (46, 'よ'), (52, 'う'), (58, '('), (63, 'し'), (69, 'ょ'), (73, 'う'), (80, 'め'), (86, 'い'), (93, 'し'), (98, 'よ'), (105, 'う'), (108, ')')]",True,False,よう),False
76.727,76.794,0,さあしょうめいしよう(しょうめいしよう),"[(1, 'さ'), (4, 'あ'), (11, 'し'), (16, 'ょ'), (22, 'う'), (29, 'め'), (36, 'い'), (40, 'し'), (46, 'よ'), (52, 'う'), (58, '('), (63, 'し'), (69, 'ょ'), (73, 'う'), (80, 'め'), (86, 'い'), (93, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,し,False
76.527,76.727,0,さあしょうめいしよう(しょうめいしよう),"[(1, 'さ'), (4, 'あ'), (11, 'し'), (16, 'ょ'), (22, 'う'), (29, 'め'), (36, 'い'), (40, 'し'), (46, 'よ'), (52, 'う'), (58, '('), (63, 'し'), (69, 'ょ'), (73, 'う'), (80, 'め'), (86, 'い'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,めい,False
76.16,76.527,0,さあしょうめいしよう(しょうめいしよう),"[(1, 'さ'), (4, 'あ'), (11, 'し'), (16, 'ょ'), (22, 'う'), (29, 'め'), (36, 'い'), (40, 'し'), (46, 'よ'), (52, 'う'), (58, '('), (63, 'し'), (69, 'ょ'), (73, 'う'), (110, 'め'), (110, 'い'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,(しょう,False
75.959,76.16,0,さあしょうめいしよう(しょうめいしよう),"[(1, 'さ'), (4, 'あ'), (11, 'し'), (16, 'ょ'), (22, 'う'), (29, 'め'), (36, 'い'), (40, 'し'), (46, 'よ'), (52, 'う'), (110, '('), (110, 'し'), (110, 'ょ'), (110, 'う'), (110, 'め'), (110, 'い'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,よう,False
75.859,75.959,0,さあしょうめいしよう(しょうめいしよう),"[(1, 'さ'), (4, 'あ'), (11, 'し'), (16, 'ょ'), (22, 'う'), (29, 'め'), (36, 'い'), (40, 'し'), (110, 'よ'), (110, 'う'), (110, '('), (110, 'し'), (110, 'ょ'), (110, 'う'), (110, 'め'), (110, 'い'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,し,False
75.626,75.859,0,さあしょうめいしよう(しょうめいしよう),"[(1, 'さ'), (4, 'あ'), (11, 'し'), (16, 'ょ'), (22, 'う'), (29, 'め'), (36, 'い'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, '('), (110, 'し'), (110, 'ょ'), (110, 'う'), (110, 'め'), (110, 'い'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,めい,False
75.325,75.626,0,さあしょうめいしよう(しょうめいしよう),"[(1, 'さ'), (4, 'あ'), (11, 'し'), (16, 'ょ'), (22, 'う'), (110, 'め'), (110, 'い'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, '('), (110, 'し'), (110, 'ょ'), (110, 'う'), (110, 'め'), (110, 'い'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,しょう,False
74.892,75.325,0,さあしょうめいしよう(しょうめいしよう),"[(1, 'さ'), (4, 'あ'), (110, 'し'), (110, 'ょ'), (110, 'う'), (110, 'め'), (110, 'い'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, '('), (110, 'し'), (110, 'ょ'), (110, 'う'), (110, 'め'), (110, 'い'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,True,さあ,False
178.228,178.629,-1,さあ証明しよう　(証明しよう),"[(1, 'さ'), (7, 'あ'), (15, '証'), (26, '明'), (34, 'し'), (41, 'よ'), (50, 'う'), (50, '\u3000'), (60, '('), (68, '証'), (75, '明'), (82, 'し'), (94, 'よ'), (102, 'う'), (108, ')')]",True,False,よう),False
178.128,178.228,-1,さあ証明しよう　(証明しよう),"[(1, 'さ'), (7, 'あ'), (15, '証'), (26, '明'), (34, 'し'), (41, 'よ'), (50, 'う'), (50, '\u3000'), (60, '('), (68, '証'), (75, '明'), (82, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,し,False
177.895,178.128,-1,さあ証明しよう　(証明しよう),"[(1, 'さ'), (7, 'あ'), (15, '証'), (26, '明'), (34, 'し'), (41, 'よ'), (50, 'う'), (50, '\u3000'), (60, '('), (68, '証'), (75, '明'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,明,False
177.594,177.895,-1,さあ証明しよう　(証明しよう),"[(1, 'さ'), (7, 'あ'), (15, '証'), (26, '明'), (34, 'し'), (41, 'よ'), (50, 'う'), (50, '\u3000'), (60, '('), (68, '証'), (110, '明'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,(証,False
177.361,177.594,-1,さあ証明しよう　(証明しよう),"[(1, 'さ'), (7, 'あ'), (15, '証'), (26, '明'), (34, 'し'), (41, 'よ'), (50, 'う'), (50, '\u3000'), (110, '('), (110, '証'), (110, '明'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,よう　,False
177.294,177.361,-1,さあ証明しよう　(証明しよう),"[(1, 'さ'), (7, 'あ'), (15, '証'), (26, '明'), (34, 'し'), (110, 'よ'), (110, 'う'), (110, '\u3000'), (110, '('), (110, '証'), (110, '明'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,し,False
177.06,177.294,-1,さあ証明しよう　(証明しよう),"[(1, 'さ'), (7, 'あ'), (15, '証'), (26, '明'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, '\u3000'), (110, '('), (110, '証'), (110, '明'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,明,False
176.727,177.06,-1,さあ証明しよう　(証明しよう),"[(1, 'さ'), (7, 'あ'), (15, '証'), (110, '明'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, '\u3000'), (110, '('), (110, '証'), (110, '明'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,証,False
176.293,176.727,-1,さあ証明しよう　(証明しよう),"[(1, 'さ'), (7, 'あ'), (110, '証'), (110, '明'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, '\u3000'), (110, '('), (110, '証'), (110, '明'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,True,さあ,False
76.794,77.261,-1,さあ証明しよう　(証明しよう),"[(1, 'さ'), (7, 'あ'), (15, '証'), (26, '明'), (34, 'し'), (41, 'よ'), (50, 'う'), (50, '\u3000'), (60, '('), (68, '証'), (75, '明'), (82, 'し'), (94, 'よ'), (102, 'う'), (108, ')')]",True,False,よう),False
76.727,76.794,-1,さあ証明しよう　(証明しよう),"[(1, 'さ'), (7, 'あ'), (15, '証'), (26, '明'), (34, 'し'), (41, 'よ'), (50, 'う'), (50, '\u3000'), (60, '('), (68, '証'), (75, '明'), (82, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,し,False
76.527,76.727,-1,さあ証明しよう　(証明しよう),"[(1, 'さ'), (7, 'あ'), (15, '証'), (26, '明'), (34, 'し'), (41, 'よ'), (50, 'う'), (50, '\u3000'), (60, '('), (68, '証'), (75, '明'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,明,False
76.16,76.527,-1,さあ証明しよう　(証明しよう),"[(1, 'さ'), (7, 'あ'), (15, '証'), (26, '明'), (34, 'し'), (41, 'よ'), (50, 'う'), (50, '\u3000'), (60, '('), (68, '証'), (110, '明'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,(証,False
75.959,76.16,-1,さあ証明しよう　(証明しよう),"[(1, 'さ'), (7, 'あ'), (15, '証'), (26, '明'), (34, 'し'), (41, 'よ'), (50, 'う'), (50, '\u3000'), (110, '('), (110, '証'), (110, '明'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,よう　,False
75.859,75.959,-1,さあ証明しよう　(証明しよう),"[(1, 'さ'), (7, 'あ'), (15, '証'), (26, '明'), (34, 'し'), (110, 'よ'), (110, 'う'), (110, '\u3000'), (110, '('), (110, '証'), (110, '明'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,し,False
75.626,75.859,-1,さあ証明しよう　(証明しよう),"[(1, 'さ'), (7, 'あ'), (15, '証'), (26, '明'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, '\u3000'), (110, '('), (110, '証'), (110, '明'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,明,False
75.325,75.626,-1,さあ証明しよう　(証明しよう),"[(1, 'さ'), (7, 'あ'), (15, '証'), (110, '明'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, '\u3000'), (110, '('), (110, '証'), (110, '明'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,False,証,False
74.892,75.325,-1,さあ証明しよう　(証明しよう),"[(1, 'さ'), (7, 'あ'), (110, '証'), (110, '明'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, '\u3000'), (110, '('), (110, '証'), (110, '明'), (110, 'し'), (110, 'よ'), (110, 'う'), (110, ')')]",False,True,さあ,False
117.434,117.568,0,さんこうしりょうにものっていないから,"[(1, 'さ'), (1, 'ん'), (1, 'こ'), (1, 'う'), (1, 'し'), (1, 'り'), (1, 'ょ'), (1, 'う'), (1, 'に'), (1, 'も'), (1, 'の'), (1, 'っ'), (1, 'て'), (1, 'い'), (1, 'な'), (1, 'い'), (1, 'か'), (1, 'ら')]",True,False,ら,False
117.334,117.434,0,さんこうしりょうにものっていないから,"[(1, 'さ'), (1, 'ん'), (1, 'こ'), (1, 'う'), (1, 'し'), (1, 'り'), (1, 'ょ'), (1, 'う'), (1, 'に'), (1, 'も'), (1, 'の'), (1, 'っ'), (1, 'て'), (1, 'い'), (1, 'な'), (1, 'い'), (1, 'か'), (110, 'ら')]",False,False,か,False
117.201,117.334,0,さんこうしりょうにものっていないから,"[(1, 'さ'), (1, 'ん'), (1, 'こ'), (1, 'う'), (1, 'し'), (1, 'り'), (1, 'ょ'), (1, 'う'), (1, 'に'), (1, 'も'), (1, 'の'), (1, 'っ'), (1, 'て'), (1, 'い'), (1, 'な'), (1, 'い'), (110, 'か'), (110, 'ら')]",False,False,い,False
